## STRATEGY: all
## SKIPPED: ['edited_from', 'contained_by', 'starts', 'genome_of', 'guides', 'processed_into', 'complete_evidence_for_feature', 'maximally_overlaps', 'homologous_to', 'similar_to', 'overlaps', 'translation_of', 'non_functional_homolog_of', 'sequence_of', 'translates_to', 'edited_to', 'has_quality', 'contains', 'lost', 'disconnected_from', 'is_consecutive_sequence_of', 'part_of', 'adjacent_to', 'integral_part_of', 'transcribed_to', 'position_of', 'started_by', 'has_part', 'recombined_from', 'derives_from', 'trans_spliced_to', 'member_of', 'trans_spliced_from', 'transcribed_from', 'guided_by', 'processed_from', 'finished_by', 'variant_of', 'has_origin', 'associated_with', 'exemplar_of', 'paralogous_to', 'orthologous_to', 'gained', 'finishes', 'partial_evidence_for_feature', 'evidence_for_feature', 'connects_on', 'recombined_to', 'has_integral_part']
true_positive	16109169	6537	6542	genes	so	SO:0000704	gene
true_positive	16109169	6720	6725	genes	so	SO:0000704	gene
true_positive	16109169	6772	6777	genes	so	SO:0000704	gene
true_positive	16109169	6965	6970	genes	so	SO:0000704	gene
true_positive	16109169	7128	7133	genes	so	SO:0000704	gene
true_positive	16109169	14692	14698	allele	so	SO:0001023	allele
true_positive	16109169	15360	15364	gene	so	SO:0000704	gene
true_positive	16109169	20151	20162	transcripts	so	SO:0000673	transcript
true_positive	16109169	25121	25125	gene	so	SO:0000704	gene
true_positive	16109169	25432	25437	genes	so	SO:0000704	gene
true_positive	16109169	25578	25583	genes	so	SO:0000704	gene
true_positive	16109169	26339	26344	genes	so	SO:0000704	gene
true_positive	16109169	26573	26577	mRNA	so	SO:0000234	mRNA
true_positive	16109169	26597	26602	genes	so	SO:0000704	gene
true_positive	16109169	26702	26707	genes	so	SO:0000704	gene
true_positive	16109169	26881	26885	gene	so	SO:0000704	gene
true_positive	16109169	29285	29291	allele	so	SO:0001023	allele
true_positive	16109169	29515	29519	gene	so	SO:0000704	gene
true_positive	16109169	30679	30685	allele	so	SO:0001023	allele
true_positive	16109169	31041	31045	gene	so	SO:0000704	gene
true_positive	16109169	31213	31218	genes	so	SO:0000704	gene
true_positive	16109169	31368	31372	gene	so	SO:0000704	gene
true_positive	16109169	31729	31734	genes	so	SO:0000704	gene
true_positive	16109169	32346	32350	gene	so	SO:0000704	gene
true_positive	16109169	32351	32360	homologue	so	SO:0000853	homologous_region
true_positive	16109169	34645	34649	gene	so	SO:0000704	gene
true_positive	16109169	34691	34695	gene	so	SO:0000704	gene
true_positive	16109169	34696	34705	homologue	so	SO:0000853	homologous_region
true_positive	16109169	35255	35261	clones	so	SO:0000151	clone
true_positive	16110338	6330	6335	cDNAs	so	SO:0000756	cDNA
true_positive	16110338	7889	7893	cDNA	so	SO:0000756	cDNA
true_positive	16110338	14350	14353	DNA	so	SO:0000352	DNA
true_positive	16110338	18457	18461	cDNA	so	SO:0000756	cDNA
true_positive	16110338	20182	20185	DNA	so	SO:0000352	DNA
true_positive	16110338	20465	20469	cDNA	so	SO:0000756	cDNA
true_positive	16110338	29813	29817	cDNA	so	SO:0000756	cDNA
true_positive	16110338	43539	43544	cDNAs	so	SO:0000756	cDNA
true_positive	16110338	65459	65463	cDNA	so	SO:0000756	cDNA
true_positive	16110338	65655	65659	cDNA	so	SO:0000756	cDNA
true_positive	16110338	43091	43094	RNA	so	SO:0000356	RNA
true_positive	16110338	43247	43250	RNA	so	SO:0000356	RNA
true_positive	16110338	43339	43342	RNA	so	SO:0000356	RNA
true_positive	16110338	43493	43496	RNA	so	SO:0000356	RNA
true_positive	16110338	43753	43756	RNA	so	SO:0000356	RNA
true_positive	16110338	46146	46149	RNA	so	SO:0000356	RNA
true_positive	16110338	46229	46232	RNA	so	SO:0000356	RNA
true_positive	16110338	56835	56838	RNA	so	SO:0000356	RNA
true_positive	16110338	11666	11671	genes	so	SO:0000704	gene
false_positive	16110338	2251	2259	mutation	so	SO:0001059	sequence_alteration
false_positive	16110338	2332	2340	mutation	so	SO:0001059	sequence_alteration
false_positive	16110338	32069	32077	mutation	so	SO:0001059	sequence_alteration
false_positive	16110338	3382	3391	mutations	so	SO:0001059	sequence_alteration
false_positive	16110338	3596	3605	mutations	so	SO:0001059	sequence_alteration
false_positive	16110338	4767	4776	Mutations	so	SO:0001059	sequence_alteration
false_positive	16110338	35004	35013	Mutations	so	SO:0001059	sequence_alteration
false_positive	16110338	40786	40795	mutations	so	SO:0001059	sequence_alteration
false_positive	16110338	41117	41126	mutations	so	SO:0001059	sequence_alteration
false_positive	16110338	41131	41140	mutations	so	SO:0001059	sequence_alteration
true_positive	16110338	20213	20220	domains	so	SO:0000417	polypeptide_domain
true_positive	16110338	19411	19418	leucine	so	SO:0001437	leucine
true_positive	16110338	61271	61276	clone	so	SO:0000151	clone
true_positive	16110338	52	57	Genes	so	SO:0000704	gene
true_positive	16110338	286	290	gene	so	SO:0000704	gene
true_positive	16110338	550	558	deletion	so	SO:0000159	deletion
true_positive	16110338	572	580	ortholog	so	SO:0000855	orthologous_region
true_positive	16110338	1014	1019	genes	so	SO:0000704	gene
true_positive	16110338	1069	1074	genes	so	SO:0000704	gene
true_positive	16110338	1189	1194	genes	so	SO:0000704	gene
true_positive	16110338	1253	1258	genes	so	SO:0000704	gene
true_positive	16110338	1625	1630	genes	so	SO:0000704	gene
true_positive	16110338	2246	2250	gene	so	SO:0000704	gene
true_positive	16110338	3614	3618	gene	so	SO:0000704	gene
true_positive	16110338	4790	4798	ortholog	so	SO:0000855	orthologous_region
true_positive	16110338	5401	5406	genes	so	SO:0000704	gene
true_positive	16110338	5760	5765	genes	so	SO:0000704	gene
true_positive	16110338	5878	5883	genes	so	SO:0000704	gene
true_positive	16110338	6035	6040	Genes	so	SO:0000704	gene
true_positive	16110338	6218	6222	cDNA	so	SO:0000756	cDNA
true_positive	16110338	6255	6259	cDNA	so	SO:0000756	cDNA
true_positive	16110338	6439	6444	genes	so	SO:0000704	gene
true_positive	16110338	6572	6576	gene	so	SO:0000704	gene
true_positive	16110338	6750	6755	genes	so	SO:0000704	gene
true_positive	16110338	6874	6879	genes	so	SO:0000704	gene
true_positive	16110338	6935	6940	genes	so	SO:0000704	gene
true_positive	16110338	6972	6977	genes	so	SO:0000704	gene
true_positive	16110338	7114	7119	genes	so	SO:0000704	gene
true_positive	16110338	7149	7154	genes	so	SO:0000704	gene
true_positive	16110338	7240	7245	genes	so	SO:0000704	gene
true_positive	16110338	7320	7325	genes	so	SO:0000704	gene
true_positive	16110338	7733	7737	gene	so	SO:0000704	gene
true_positive	16110338	7878	7882	gene	so	SO:0000704	gene
true_positive	16110338	7916	7920	gene	so	SO:0000704	gene
true_positive	16110338	7946	7950	gene	so	SO:0000704	gene
true_positive	16110338	8034	8038	gene	so	SO:0000704	gene
true_positive	16110338	8130	8134	Gene	so	SO:0000704	gene
true_positive	16110338	8270	8275	genes	so	SO:0000704	gene
true_positive	16110338	8422	8427	genes	so	SO:0000704	gene
true_positive	16110338	8583	8587	gene	so	SO:0000704	gene
true_positive	16110338	8664	8668	gene	so	SO:0000704	gene
true_positive	16110338	8716	8720	gene	so	SO:0000704	gene
true_positive	16110338	8984	8988	gene	so	SO:0000704	gene
true_positive	16110338	9117	9121	gene	so	SO:0000704	gene
true_positive	16110338	9889	9894	probe	so	SO:0000051	probe
true_positive	16110338	9916	9920	gene	so	SO:0000704	gene
true_positive	16110338	11056	11060	gene	so	SO:0000704	gene
true_positive	16110338	11516	11521	Genes	so	SO:0000704	gene
true_positive	16110338	11593	11598	genes	so	SO:0000704	gene
true_positive	16110338	11822	11827	genes	so	SO:0000704	gene
true_positive	16110338	12003	12008	genes	so	SO:0000704	gene
true_positive	16110338	12257	12262	genes	so	SO:0000704	gene
true_positive	16110338	12345	12350	genes	so	SO:0000704	gene
true_positive	16110338	12391	12402	transcripts	so	SO:0000673	transcript
true_positive	16110338	12665	12675	transcript	so	SO:0000673	transcript
true_positive	16110338	12727	12732	genes	so	SO:0000704	gene
true_positive	16110338	12841	12846	genes	so	SO:0000704	gene
true_positive	16110338	12948	12953	genes	so	SO:0000704	gene
true_positive	16110338	12996	13006	transcript	so	SO:0000673	transcript
true_positive	16110338	13068	13073	genes	so	SO:0000704	gene
true_positive	16110338	13153	13158	genes	so	SO:0000704	gene
true_positive	16110338	13230	13235	genes	so	SO:0000704	gene
true_positive	16110338	13260	13265	genes	so	SO:0000704	gene
true_positive	16110338	13333	13338	genes	so	SO:0000704	gene
true_positive	16110338	13466	13470	gene	so	SO:0000704	gene
true_positive	16110338	13511	13516	genes	so	SO:0000704	gene
true_positive	16110338	13683	13688	genes	so	SO:0000704	gene
true_positive	16110338	13721	13726	genes	so	SO:0000704	gene
true_positive	16110338	13854	13859	genes	so	SO:0000704	gene
true_positive	16110338	13995	14005	transcript	so	SO:0000673	transcript
true_positive	16110338	14175	14180	genes	so	SO:0000704	gene
true_positive	16110338	14246	14251	genes	so	SO:0000704	gene
true_positive	16110338	14381	14391	chromosome	so	SO:0000340	chromosome
true_positive	16110338	14612	14617	genes	so	SO:0000704	gene
true_positive	16110338	14701	14705	gene	so	SO:0000704	gene
true_positive	16110338	15004	15009	genes	so	SO:0000704	gene
true_positive	16110338	15085	15090	genes	so	SO:0000704	gene
true_positive	16110338	15211	15216	genes	so	SO:0000704	gene
true_positive	16110338	15490	15495	genes	so	SO:0000704	gene
true_positive	16110338	15555	15560	genes	so	SO:0000704	gene
true_positive	16110338	15771	15776	genes	so	SO:0000704	gene
true_positive	16110338	15959	15964	genes	so	SO:0000704	gene
true_positive	16110338	16574	16578	gene	so	SO:0000704	gene
true_positive	16110338	17515	17520	Genes	so	SO:0000704	gene
true_positive	16110338	17609	17613	gene	so	SO:0000704	gene
true_positive	16110338	17639	17644	genes	so	SO:0000704	gene
true_positive	16110338	17759	17764	genes	so	SO:0000704	gene
true_positive	16110338	17917	17922	genes	so	SO:0000704	gene
true_positive	16110338	18031	18036	genes	so	SO:0000704	gene
true_positive	16110338	18108	18113	genes	so	SO:0000704	gene
true_positive	16110338	18243	18247	gene	so	SO:0000704	gene
true_positive	16110338	18643	18648	genes	so	SO:0000704	gene
true_positive	16110338	18856	18860	gene	so	SO:0000704	gene
true_positive	16110338	19028	19033	genes	so	SO:0000704	gene
true_positive	16110338	19161	19165	Gene	so	SO:0000704	gene
true_positive	16110338	19496	19501	genes	so	SO:0000704	gene
true_positive	16110338	19543	19548	genes	so	SO:0000704	gene
true_positive	16110338	19799	19804	genes	so	SO:0000704	gene
true_positive	16110338	20130	20138	deletion	so	SO:0000159	deletion
true_positive	16110338	20241	20249	deletion	so	SO:0000159	deletion
true_positive	16110338	20277	20283	allele	so	SO:0001023	allele
true_positive	16110338	20296	20306	transcript	so	SO:0000673	transcript
true_positive	16110338	20453	20457	gene	so	SO:0000704	gene
true_positive	16110338	20492	20496	gene	so	SO:0000704	gene
true_positive	16110338	20584	20588	gene	so	SO:0000704	gene
true_positive	16110338	20784	20788	gene	so	SO:0000704	gene
true_positive	16110338	21408	21412	gene	so	SO:0000704	gene
true_positive	16110338	25152	25157	genes	so	SO:0000704	gene
true_positive	16110338	25311	25316	genes	so	SO:0000704	gene
true_positive	16110338	25395	25399	gene	so	SO:0000704	gene
true_positive	16110338	25589	25594	genes	so	SO:0000704	gene
true_positive	16110338	25686	25691	genes	so	SO:0000704	gene
true_positive	16110338	25738	25742	gene	so	SO:0000704	gene
true_positive	16110338	25890	25895	genes	so	SO:0000704	gene
true_positive	16110338	26024	26029	genes	so	SO:0000704	gene
true_positive	16110338	26209	26214	genes	so	SO:0000704	gene
true_positive	16110338	26261	26266	genes	so	SO:0000704	gene
true_positive	16110338	26583	26588	genes	so	SO:0000704	gene
true_positive	16110338	26783	26788	genes	so	SO:0000704	gene
true_positive	16110338	27088	27093	genes	so	SO:0000704	gene
true_positive	16110338	27205	27210	genes	so	SO:0000704	gene
true_positive	16110338	27355	27359	gene	so	SO:0000704	gene
true_positive	16110338	27467	27472	genes	so	SO:0000704	gene
true_positive	16110338	27729	27734	genes	so	SO:0000704	gene
true_positive	16110338	28195	28200	genes	so	SO:0000704	gene
true_positive	16110338	28356	28361	genes	so	SO:0000704	gene
true_positive	16110338	28844	28848	gene	so	SO:0000704	gene
true_positive	16110338	28999	29004	genes	so	SO:0000704	gene
true_positive	16110338	29094	29099	genes	so	SO:0000704	gene
true_positive	16110338	29147	29152	genes	so	SO:0000704	gene
true_positive	16110338	29776	29780	gene	so	SO:0000704	gene
true_positive	16110338	29840	29844	gene	so	SO:0000704	gene
true_positive	16110338	30154	30158	gene	so	SO:0000704	gene
true_positive	16110338	30272	30279	homolog	so	SO:0000853	homologous_region
true_positive	16110338	30375	30382	homolog	so	SO:0000853	homologous_region
true_positive	16110338	30622	30626	gene	so	SO:0000704	gene
true_positive	16110338	30853	30868	oligonucleotide	so	SO:0000696	oligo
true_positive	16110338	31026	31031	genes	so	SO:0000704	gene
true_positive	16110338	31038	31042	gene	so	SO:0000704	gene
true_positive	16110338	31141	31145	gene	so	SO:0000704	gene
true_positive	16110338	31279	31284	genes	so	SO:0000704	gene
true_positive	16110338	31502	31507	genes	so	SO:0000704	gene
true_positive	16110338	31628	31632	gene	so	SO:0000704	gene
true_positive	16110338	31668	31673	genes	so	SO:0000704	gene
true_positive	16110338	31784	31789	genes	so	SO:0000704	gene
true_positive	16110338	31997	32002	genes	so	SO:0000704	gene
true_positive	16110338	32026	32031	genes	so	SO:0000704	gene
true_positive	16110338	32083	32087	gene	so	SO:0000704	gene
true_positive	16110338	32445	32450	genes	so	SO:0000704	gene
true_positive	16110338	32618	32622	gene	so	SO:0000704	gene
true_positive	16110338	33377	33387	transcript	so	SO:0000673	transcript
true_positive	16110338	33648	33658	transcript	so	SO:0000673	transcript
true_positive	16110338	33770	33775	genes	so	SO:0000704	gene
true_positive	16110338	33823	33828	genes	so	SO:0000704	gene
true_positive	16110338	33989	33993	gene	so	SO:0000704	gene
true_positive	16110338	34230	34234	gene	so	SO:0000704	gene
true_positive	16110338	34527	34531	gene	so	SO:0000704	gene
true_positive	16110338	34574	34579	genes	so	SO:0000704	gene
true_positive	16110338	34667	34671	gene	so	SO:0000704	gene
true_positive	16110338	35022	35026	gene	so	SO:0000704	gene
true_positive	16110338	35537	35547	transcript	so	SO:0000673	transcript
true_positive	16110338	37318	37322	gene	so	SO:0000704	gene
true_positive	16110338	37456	37460	gene	so	SO:0000704	gene
true_positive	16110338	38577	38582	genes	so	SO:0000704	gene
true_positive	16110338	39262	39266	gene	so	SO:0000704	gene
true_positive	16110338	39920	39924	gene	so	SO:0000704	gene
true_positive	16110338	40259	40264	genes	so	SO:0000704	gene
true_positive	16110338	40812	40816	gene	so	SO:0000704	gene
true_positive	16110338	41302	41310	ortholog	so	SO:0000855	orthologous_region
true_positive	16110338	43602	43608	Probes	so	SO:0000051	probe
true_positive	16110338	43821	43827	probes	so	SO:0000051	probe
true_positive	16110338	43919	43924	probe	so	SO:0000051	probe
true_positive	16110338	44032	44037	probe	so	SO:0000051	probe
true_positive	16110338	44673	44677	cDNA	so	SO:0000756	cDNA
true_positive	16110338	45782	45787	genes	so	SO:0000704	gene
true_positive	16110338	45967	45973	genome	so	SO:0001026	genome
true_positive	16110338	46119	46125	probes	so	SO:0000051	probe
true_positive	16110338	46176	46182	Probes	so	SO:0000051	probe
true_positive	16110338	46699	46704	genes	so	SO:0000704	gene
true_positive	16110338	46859	46863	gene	so	SO:0000704	gene
true_positive	16110338	46901	46912	transcripts	so	SO:0000673	transcript
true_positive	16110338	47061	47066	genes	so	SO:0000704	gene
true_positive	16110338	47108	47119	transcripts	so	SO:0000673	transcript
true_positive	16110338	47145	47150	genes	so	SO:0000704	gene
true_positive	16110338	47330	47335	genes	so	SO:0000704	gene
true_positive	16110338	47396	47401	genes	so	SO:0000704	gene
true_positive	16110338	48245	48250	probe	so	SO:0000051	probe
true_positive	16110338	52034	52043	genotypes	so	SO:0001027	genotype
true_positive	16110338	52676	52684	genotype	so	SO:0001027	genotype
true_positive	16110338	53302	53307	genes	so	SO:0000704	gene
true_positive	16110338	53510	53514	gene	so	SO:0000704	gene
true_positive	16110338	53667	53671	gene	so	SO:0000704	gene
true_positive	16110338	53686	53690	gene	so	SO:0000704	gene
true_positive	16110338	54497	54502	Genes	so	SO:0000704	gene
true_positive	16110338	54617	54622	Genes	so	SO:0000704	gene
true_positive	16110338	55086	55091	Genes	so	SO:0000704	gene
true_positive	16110338	55328	55332	gene	so	SO:0000704	gene
true_positive	16110338	55351	55356	Clone	so	SO:0000151	clone
true_positive	16110338	55398	55402	gene	so	SO:0000704	gene
true_positive	16110338	55430	55435	probe	so	SO:0000051	probe
true_positive	16110338	55594	55599	Genes	so	SO:0000704	gene
true_positive	16110338	55729	55734	genes	so	SO:0000704	gene
true_positive	16110338	55924	55928	gene	so	SO:0000704	gene
true_positive	16110338	55947	55952	Clone	so	SO:0000151	clone
true_positive	16110338	55994	55998	gene	so	SO:0000704	gene
true_positive	16110338	56026	56031	probe	so	SO:0000051	probe
true_positive	16110338	56372	56376	cDNA	so	SO:0000756	cDNA
true_positive	16110338	56963	56968	Genes	so	SO:0000704	gene
true_positive	16110338	57041	57046	genes	so	SO:0000704	gene
true_positive	16110338	57253	57263	transcript	so	SO:0000673	transcript
true_positive	16110338	57374	57379	Genes	so	SO:0000704	gene
true_positive	16110338	57454	57459	genes	so	SO:0000704	gene
true_positive	16110338	57668	57678	transcript	so	SO:0000673	transcript
true_positive	16110338	57782	57786	cDNA	so	SO:0000756	cDNA
true_positive	16110338	57916	57920	cDNA	so	SO:0000756	cDNA
true_positive	16110338	58051	58055	cDNA	so	SO:0000756	cDNA
true_positive	16110338	58187	58191	cDNA	so	SO:0000756	cDNA
true_positive	16110338	58322	58326	cDNA	so	SO:0000756	cDNA
true_positive	16110338	58458	58462	cDNA	so	SO:0000756	cDNA
true_positive	16110338	58595	58599	cDNA	so	SO:0000756	cDNA
true_positive	16110338	58731	58735	cDNA	so	SO:0000756	cDNA
true_positive	16110338	58868	58872	cDNA	so	SO:0000756	cDNA
true_positive	16110338	60213	60218	Genes	so	SO:0000704	gene
true_positive	16110338	60375	60380	genes	so	SO:0000704	gene
true_positive	16110338	60511	60516	genes	so	SO:0000704	gene
true_positive	16110338	60603	60608	genes	so	SO:0000704	gene
true_positive	16110338	60706	60711	genes	so	SO:0000704	gene
true_positive	16110338	60893	60898	genes	so	SO:0000704	gene
true_positive	16110338	61125	61130	genes	so	SO:0000704	gene
true_positive	16110338	61190	61195	clone	so	SO:0000151	clone
true_positive	16110338	61213	61218	probe	so	SO:0000051	probe
true_positive	16110338	61297	61302	probe	so	SO:0000051	probe
true_positive	16110338	61349	61354	clone	so	SO:0000151	clone
true_positive	16110338	61392	61396	gene	so	SO:0000704	gene
true_positive	16110338	61600	61604	cDNA	so	SO:0000756	cDNA
true_positive	16110338	61690	61696	genome	so	SO:0001026	genome
true_positive	16110338	61760	61764	gene	so	SO:0000704	gene
true_positive	16110338	61969	61973	gene	so	SO:0000704	gene
true_positive	16110338	62120	62124	gene	so	SO:0000704	gene
true_positive	16110338	62215	62220	Genes	so	SO:0000704	gene
true_positive	16110338	62724	62728	gene	so	SO:0000704	gene
true_positive	16110338	62757	62762	genes	so	SO:0000704	gene
true_positive	16110338	62968	62972	gene	so	SO:0000704	gene
true_positive	16110338	63378	63382	Gene	so	SO:0000704	gene
true_positive	16110338	63503	63507	gene	so	SO:0000704	gene
true_positive	16110338	63626	63631	genes	so	SO:0000704	gene
true_positive	16110338	63890	63894	gene	so	SO:0000704	gene
true_positive	16110338	64110	64115	probe	so	SO:0000051	probe
true_positive	16110338	64614	64619	Genes	so	SO:0000704	gene
true_positive	16110338	64795	64800	genes	so	SO:0000704	gene
true_positive	16110338	64866	64876	transcript	so	SO:0000673	transcript
true_positive	16110338	65026	65031	Genes	so	SO:0000704	gene
true_positive	16110338	65157	65162	genes	so	SO:0000704	gene
true_positive	16110338	65320	65325	genes	so	SO:0000704	gene
true_positive	16110338	65486	65491	genes	so	SO:0000704	gene
true_positive	16110338	65533	65538	genes	so	SO:0000704	gene
true_positive	16110338	66035	66040	genes	so	SO:0000704	gene
true_positive	16110338	68553	68558	genes	so	SO:0000704	gene
true_positive	16110338	68841	68846	genes	so	SO:0000704	gene
true_positive	16110338	69384	69389	genes	so	SO:0000704	gene
true_positive	16121255	12834	12839	cDNAs	so	SO:0000756	cDNA
true_positive	16121255	15399	15403	cDNA	so	SO:0000756	cDNA
true_positive	16121255	11614	11626	intermediate	so	SO:0000933	intermediate
true_positive	16121255	11951	11963	intermediate	so	SO:0000933	intermediate
true_positive	16121255	12352	12364	intermediate	so	SO:0000933	intermediate
true_positive	16121255	37990	38002	intermediate	so	SO:0000933	intermediate
true_positive	16121255	7219	7223	gene	so	SO:0000704	gene
false_positive	16121255	34	42	Mutation	so	SO:0001059	sequence_alteration
false_positive	16121255	296	305	mutations	so	SO:0001059	sequence_alteration
false_positive	16121255	669	677	mutation	so	SO:0001059	sequence_alteration
false_positive	16121255	902	911	mutations	so	SO:0001059	sequence_alteration
false_positive	16121255	2260	2269	mutations	so	SO:0001059	sequence_alteration
true_positive	16121255	1766	1774	arginine	so	SO:0001451	argenine
false_positive	16121255	2344	2353	mutations	so	SO:0001059	sequence_alteration
false_positive	16121255	4884	4893	mutations	so	SO:0001059	sequence_alteration
false_positive	16121255	4951	4960	mutations	so	SO:0001059	sequence_alteration
false_positive	16121255	5141	5150	mutations	so	SO:0001059	sequence_alteration
false_positive	16121255	5415	5424	mutations	so	SO:0001059	sequence_alteration
false_positive	16121255	5510	5518	mutation	so	SO:0001059	sequence_alteration
true_positive	16121255	3225	3233	arginine	so	SO:0001451	argenine
true_positive	16121255	8974	8982	arginine	so	SO:0001451	argenine
false_positive	16121255	5893	5901	mutation	so	SO:0001059	sequence_alteration
false_positive	16121255	6039	6047	mutation	so	SO:0001059	sequence_alteration
true_positive	16121255	35779	35787	arginine	so	SO:0001451	argenine
false_positive	16121255	6761	6770	mutations	so	SO:0001059	sequence_alteration
true_positive	16121255	35823	35831	arginine	so	SO:0001451	argenine
false_positive	16121255	8434	8442	mutation	so	SO:0001059	sequence_alteration
false_positive	16121255	9924	9932	mutation	so	SO:0001059	sequence_alteration
false_positive	16121255	12871	12880	mutations	so	SO:0001059	sequence_alteration
true_positive	16121255	4690	4696	serine	so	SO:0001444	serine
false_positive	16121255	15900	15908	mutation	so	SO:0001059	sequence_alteration
false_positive	16121255	20419	20428	mutations	so	SO:0001059	sequence_alteration
false_positive	16121255	20870	20878	mutation	so	SO:0001059	sequence_alteration
false_positive	16121255	25423	25432	mutations	so	SO:0001059	sequence_alteration
false_positive	16121255	25486	25495	mutations	so	SO:0001059	sequence_alteration
false_positive	16121255	26776	26784	mutation	so	SO:0001059	sequence_alteration
false_positive	16121255	27346	27354	mutation	so	SO:0001059	sequence_alteration
false_positive	16121255	36083	36091	mutation	so	SO:0001059	sequence_alteration
false_positive	16121255	42062	42070	mutation	so	SO:0001059	sequence_alteration
false_positive	16121255	2547	2555	mutation	so	SO:0000041	sequence_operation
false_positive	16121255	3317	3325	mutation	so	SO:0000041	sequence_operation
false_positive	16121255	3369	3377	mutation	so	SO:0000041	sequence_operation
true_positive	16121255	7374	7380	valine	so	SO:0001436	valine
true_positive	16121255	7385	7398	phenylalanine	so	SO:0001441	phenylalanine
true_positive	16121255	7571	7577	domain	so	SO:0000417	polypeptide_domain
true_positive	16121255	7658	7665	domains	so	SO:0000417	polypeptide_domain
true_positive	16121255	7710	7723	phenylalanine	so	SO:0001441	phenylalanine
false_positive	16121255	26817	26828	mutagenesis	so	SO:0000041	sequence_operation
false_positive	16121255	17483	17493	constructs	so	SO:0001037	mobile_genetic_element
false_positive	16121255	18288	18298	constructs	so	SO:0001037	mobile_genetic_element
false_positive	16121255	26551	26561	Constructs	so	SO:0001037	mobile_genetic_element
false_positive	16121255	27074	27083	construct	so	SO:0001037	mobile_genetic_element
false_positive	16121255	27842	27852	constructs	so	SO:0001037	mobile_genetic_element
false_positive	16121255	27899	27905	insert	so	SO:0000667	insertion
false_positive	16121255	33514	33523	construct	so	SO:0001037	mobile_genetic_element
true_positive	16121255	36131	36134	Phe	so	SO:0001441	phenylalanine
true_positive	16121255	36144	36147	Val	so	SO:0001436	valine
true_positive	16121255	36286	36299	phenylalanine	so	SO:0001441	phenylalanine
false_positive	16121255	39051	39061	constructs	so	SO:0001037	mobile_genetic_element
false_positive	16121255	26803	26807	site	so	SO:0000001	region
false_positive	16121255	36083	36091	mutation	so	SO:0000041	sequence_operation
true_positive	16121255	344	348	gene	so	SO:0000704	gene
true_positive	16121255	411	415	gene	so	SO:0000704	gene
true_positive	16121255	690	694	gene	so	SO:0000704	gene
true_positive	16121255	1445	1449	gene	so	SO:0000704	gene
true_positive	16121255	2563	2568	genes	so	SO:0000704	gene
true_positive	16121255	2819	2824	genes	so	SO:0000704	gene
true_positive	16121255	3003	3007	gene	so	SO:0000704	gene
true_positive	16121255	3339	3343	gene	so	SO:0000704	gene
true_positive	16121255	3390	3394	gene	so	SO:0000704	gene
true_positive	16121255	5531	5535	gene	so	SO:0000704	gene
true_positive	16121255	6060	6064	gene	so	SO:0000704	gene
true_positive	16121255	6071	6077	allele	so	SO:0001023	allele
true_positive	16121255	7399	7411	substitution	so	SO:1000002	substitution
true_positive	16121255	7581	7587	region	so	SO:0000001	region
true_positive	16121255	7670	7679	conserved	so	SO:0000856	conserved
true_positive	16121255	7761	7770	conserved	so	SO:0000856	conserved
true_positive	16121255	12631	12638	alleles	so	SO:0001023	allele
true_positive	16121255	12948	12955	alleles	so	SO:0001023	allele
true_positive	16121255	16041	16047	allele	so	SO:0001023	allele
true_positive	16121255	18177	18183	vector	so	SO:0000440	vector_replicon
true_positive	16121255	18198	18204	vector	so	SO:0000440	vector_replicon
true_positive	16121255	18412	18418	vector	so	SO:0000440	vector_replicon
true_positive	16121255	18578	18584	vector	so	SO:0000440	vector_replicon
true_positive	16121255	19598	19604	vector	so	SO:0000440	vector_replicon
true_positive	16121255	20478	20482	gene	so	SO:0000704	gene
true_positive	16121255	20804	20808	gene	so	SO:0000704	gene
true_positive	16121255	21287	21291	gene	so	SO:0000704	gene
true_positive	16121255	24343	24349	allele	so	SO:0001023	allele
true_positive	16121255	24821	24827	allele	so	SO:0001023	allele
true_positive	16121255	25037	25043	allele	so	SO:0001023	allele
true_positive	16121255	25529	25536	alleles	so	SO:0001023	allele
true_positive	16121255	25929	25935	allele	so	SO:0001023	allele
true_positive	16121255	26010	26014	gene	so	SO:0000704	gene
true_positive	16121255	26621	26626	clone	so	SO:0000151	clone
true_positive	16121255	26661	26668	plasmid	so	SO:0000155	plasmid
true_positive	16121255	26896	26911	oligonucleotide	so	SO:0000696	oligo
true_positive	16121255	26955	26964	antisense	so	SO:0000077	antisense
true_positive	16121255	26965	26980	oligonucleotide	so	SO:0000696	oligo
true_positive	16121255	27120	27127	primers	so	SO:0000112	primer
true_positive	16121255	27395	27411	oligonucleotides	so	SO:0000696	oligo
true_positive	16121255	28253	28258	exons	so	SO:0000147	exon
true_positive	16121255	28336	28340	exon	so	SO:0000147	exon
true_positive	16121255	28367	28374	primers	so	SO:0000112	primer
true_positive	16121255	30704	30710	vector	so	SO:0000440	vector_replicon
true_positive	16121255	31667	31673	vector	so	SO:0000440	vector_replicon
true_positive	16121255	33422	33428	vector	so	SO:0000440	vector_replicon
true_positive	16121255	34721	34727	fusion	so	SO:0000806	fusion
true_positive	16121255	36003	36011	Sequence	so	SO:0000001	region
true_positive	16121255	36119	36124	codon	so	SO:0000360	codon
true_positive	16121255	41062	41068	vector	so	SO:0000440	vector_replicon
true_positive	16121255	41076	41082	vector	so	SO:0000440	vector_replicon
